508,1.696
509,1.646
510,2.456
511,2.1359999999999997
512,1.63
513,2.902
514,1.842
515,1.71
516,5.7330000000000005
517,1.883
518,1.941
519,1.728
520,2.627
521,1.877
522,2.0820000000000003
523,1.607
524,1.6219999999999999
525,3.4050000000000002
526,1.719
527,1.9629999999999999
528,2.058
529,1.684
530,1.6540000000000001
531,1.694
532,2.145
533,1.6789999999999998
534,1.747
535,1.748
536,1.6199999999999999
537,1.6980000000000002
538,3.4160000000000004
539,1.659
540,1.668
541,1.933
542,4.528
543,1.675
544,1.607
545,1.9220000000000002
546,2.1159999999999997
547,1.603
548,1.704
549,1.6280000000000001
550,1.83
551,1.827
552,1.788
553,1.7930000000000001
554,1.667
555,1.9469999999999998
556,1.774
557,3.391
558,1.772
559,1.645
560,1.82
561,1.6199999999999999
562,1.6509999999999998
563,2.2880000000000003
564,3.3409999999999997
565,1.689
566,1.853
567,1.996
568,1.799
569,2.663
570,1.624
571,1.621
572,1.684
573,1.557
574,1.642
575,1.699
576,2.0439999999999996
577,1.6720000000000002
578,1.8719999999999999
579,1.845
580,2.176
581,2.085
582,1.72
583,1.691
584,1.65
585,2.0660000000000003
586,1.609
587,1.671
588,1.663
589,1.736
590,2.128
591,1.63
592,2.125
593,1.709
594,1.717
595,1.7249999999999999
596,1.74
597,1.9620000000000002
598,1.7730000000000001
599,1.658
600,1.7550000000000001
601,1.797
602,1.772
603,3.23
604,1.843
605,1.666
606,1.776
607,1.5859999999999999
608,2.042
609,3.0300000000000002
610,2.441
611,1.721
612,1.6689999999999998
613,1.946
614,2.8019999999999996
615,1.767
616,1.6789999999999998
617,1.593
618,1.9580000000000002
619,1.7080000000000002
620,1.8
621,1.703
622,1.889
623,1.9620000000000002
624,1.648
625,1.843
626,1.9220000000000002
627,1.966
628,1.957
629,2.765
630,1.772
631,3.249
632,1.774
633,1.974
634,1.77
635,1.658
636,2.9160000000000004
637,1.774
638,1.5610000000000002
639,1.86
640,1.821
641,1.818
642,1.71
643,1.701
644,2.081
645,1.931
646,1.7149999999999999
647,1.72
648,1.966
649,1.629
650,1.711
651,2.7070000000000003
652,1.658
653,1.9719999999999998
654,1.7799999999999998
655,1.638
656,2.089
657,1.683
658,3.891
659,1.632
660,2.085
661,1.72
662,2.0669999999999997
663,1.7799999999999998
664,1.674
665,1.822
666,1.639
667,1.6900000000000002
668,1.641
669,1.9220000000000002
670,1.91
671,1.6869999999999998
672,1.895
673,1.9949999999999999
674,3.64
675,3.6310000000000002
676,2.0439999999999996
677,1.822
678,1.941
679,1.848
680,2.702
681,1.961
682,1.674
683,1.667
684,1.606
685,1.716
686,2.643
687,1.703
688,1.609
689,4.398
690,4.645
691,2.456
692,2.04
693,2.8800000000000003
694,5.989999999999999
695,2.5
696,7.717
697,4.433999999999999
698,4.736
699,3.842
700,2.722
701,9.644
702,5.888
703,2.61
704,3.202
705,1.861
706,1.554
707,4.141
708,1.813
709,1.8840000000000001
710,2.449
711,2.702
712,2.3080000000000003
713,1.976
714,2.088
715,3.5599999999999996
716,1.82
717,2.391
718,1.753
719,1.889
720,1.6340000000000001
721,1.641
722,1.629
723,3.878
724,1.661
725,1.737
726,1.953
727,2.343
728,1.9689999999999999
729,1.774
730,1.867
731,1.681
732,1.935
733,1.72
734,1.6949999999999998
735,2.068
736,2.903
737,2.823
738,1.661
739,1.736
740,1.637
741,2.2230000000000003
742,1.761
743,1.847
744,1.635
745,1.9949999999999999
746,1.6949999999999998
747,1.544
748,1.563
749,1.6520000000000001
750,1.7329999999999999
751,2.058
752,1.785
753,1.66
754,2.7880000000000003
755,2.018
756,2.077
757,2.3289999999999997
758,1.751
759,4.285
760,1.694
761,1.647
762,1.9989999999999999
763,1.694
764,1.8
765,1.712
766,2.106
767,2.06
768,1.966
769,1.879
770,2.7720000000000002
771,3.0309999999999997
772,1.729
773,3.0660000000000003
774,1.734
775,1.888
776,1.692
777,1.63
778,1.769
779,1.66
780,1.856
781,2.455
782,1.734
783,1.788
784,1.737
785,2.024
786,1.677
787,1.807
788,2.1359999999999997
789,1.7429999999999999
790,2.0439999999999996
791,1.625
792,1.921
793,1.704
794,1.6440000000000001
795,1.664
796,2.964
797,1.621
798,4.036
799,1.825
800,1.736
801,1.63
802,1.632
803,2.747
804,1.671
805,1.639
806,1.686
807,1.661
808,1.953
809,2.11
810,1.954
811,1.585
812,1.766
813,1.6
814,1.9300000000000002
815,1.975
816,2.214
817,2.106
818,1.617
819,2.018
820,1.658
821,3.395
822,5.5649999999999995
823,1.97
824,4.042
825,2.157
826,3.597
827,2.211
828,3.296
829,6.415
830,9.604
831,6.71
832,4.343
833,4.728000000000001
834,10.902999999999999
835,6.433999999999999
836,2.876
837,7.839
838,2.0370000000000004
839,1.642
840,1.704
841,1.777
842,1.736
843,1.7650000000000001
844,1.643
845,1.664
846,1.858
847,2.505
848,1.6219999999999999
849,2.699
850,1.656
851,1.65
852,1.746
853,1.704
854,1.6019999999999999
855,1.7750000000000001
856,1.709
857,1.8439999999999999
858,1.789
859,2.912
860,1.8090000000000002
861,1.638
862,2.142
863,1.6789999999999998
864,1.659
865,1.71
866,1.623
867,1.767
868,1.906
869,1.7440000000000002
870,1.719
871,1.689
872,1.806
873,1.699
874,1.8010000000000002
875,1.648
876,2.26
877,2.054
878,1.903
879,1.722
880,1.702
881,1.674
882,1.76
883,1.719
884,4.189
885,1.6949999999999998
886,3.761
887,1.709
888,1.772
889,2.058
890,1.5859999999999999
891,1.6980000000000002
892,1.9949999999999999
893,2.251
894,1.788
895,1.915
896,2.296
897,1.825
898,3.48
899,1.916
900,1.789
901,2.12
902,1.9400000000000002
903,2.697
904,1.617
905,1.6199999999999999
906,1.784
907,1.714
908,2.625
909,1.6199999999999999
910,1.7309999999999999
911,1.732
912,1.868
913,1.9400000000000002
914,2.179
915,1.7429999999999999
916,1.732
917,2.093
918,2.144
919,1.8190000000000002
920,2.2520000000000002
921,1.911
922,1.625
923,1.6019999999999999
924,1.719
925,3.535
926,1.66
927,1.7149999999999999
928,3.297
929,1.961
930,2.0170000000000003
931,1.949
932,2.496
933,1.75
934,1.86
935,1.711
936,1.82
937,2.5469999999999997
938,1.815
939,2.1919999999999997
940,2.083
941,2.606
942,1.9400000000000002
943,1.9400000000000002
944,1.772
945,1.675
946,1.759
947,2.2009999999999996
948,1.648
949,1.7650000000000001
950,1.825
951,1.646
952,2.359
953,1.72
954,1.812
955,1.677
956,2.199
957,2.034
958,1.608
959,2.334
960,1.7
961,2.221
962,1.9400000000000002
963,1.842
964,2.624
965,1.57
966,1.932
967,2.7279999999999998
968,3.568
969,1.63
970,2.105
971,1.691
972,1.688
973,4.915
974,1.712
975,2.127
976,1.6039999999999999
977,1.6520000000000001
978,1.95
979,1.9020000000000001
980,1.575
981,1.712
982,1.976
983,2.305
984,1.648
985,1.633
986,3.5239999999999996
987,4.834
988,1.663
989,2.057
990,2.215
991,1.682
992,1.649
993,1.848
994,1.724
995,3.702
996,1.661
997,2.0170000000000003
998,1.924
999,2.003
