0,1565449868463042020,1565449868471292972
1,1565449868464257001,1565449868475980997
2,1565449868465141057,1565449868476130962
3,1565449868466195106,1565449868478578090
4,1565449868467125892,1565449868478727102
5,1565449868468101978,1565449868478861093
6,1565449868468943119,1565449868481303930
7,1565449868470122098,1565449868481451034
8,1565449868471909046,1565449868481573104
9,1565449868473328113,1565449868485091924
10,1565449868474258899,1565449868485271930
11,1565449868475266933,1565449868485420942
12,1565449868477484941,1565449868487076044
13,1565449868480053901,1565449868488703012
14,1565449868482604026,1565449868489485979
15,1565449868483993053,1565449868492275953
16,1565449868486304998,1565449868494240045
17,1565449868488038063,1565449868494425058
18,1565449868490346908,1565449868496740102
19,1565449868491482019,1565449868499804973
20,1565449868493583917,1565449868503261089
21,1565449868495767116,1565449868505321025
22,1565449868497561931,1565449868505465030
23,1565449868498956918,1565449868505770921
24,1565449868501221895,1565449868507740974
25,1565449868502495050,1565449868508677959
26,1565449868504298925,1565449868516587018
27,1565449868506800889,1565449868516768932
28,1565449868509244918,1565449868519335031
29,1565449868510360002,1565449868519489049
30,1565449868511396884,1565449868522216081
31,1565449868512479066,1565449868522382974
32,1565449868513356924,1565449868524250030
33,1565449868514287948,1565449868530764102
34,1565449868515168905,1565449868530941963
35,1565449868517215967,1565449868535346031
36,1565449868518527984,1565449868535491943
37,1565449868523288011,1565449868539145946
38,1565449868526833057,1565449868540976047
39,1565449868528259038,1565449868545212030
40,1565449868529375076,1565449868545373916
41,1565449868531271934,1565449868547368049
42,1565449868532489061,1565449868547524929
43,1565449868533356904,1565449868551168918
44,1565449868534509897,1565449868551311016
45,1565449868536350965,1565449868551450967
46,1565449868537667989,1565449868556598901
47,1565449868538727045,1565449868557729959
48,1565449868540338993,1565449868559638023
49,1565449868541939973,1565449868560936927
50,1565449868543025016,1565449868561084032
51,1565449868544265985,1565449868561801910
52,1565449868546004056,1565449868561980962
53,1565449868547005891,1565449868565068960
54,1565449868548459053,1565449868565228939
55,1565449868549309968,1565449868565361976
56,1565449868550546884,1565449868568130016
57,1565449868552558898,1565449868568272113
58,1565449868553477048,1565449868571531057
59,1565449868554308891,1565449868571801900
60,1565449868555284023,1565449868573121070
61,1565449868557323932,1565449868576262950
62,1565449868558382987,1565449868576611042
63,1565449868559212923,1565449868581748008
64,1565449868560560941,1565449868582645893
65,1565449868562969923,1565449868582782030
66,1565449868564177036,1565449868582914113
67,1565449868566410064,1565449868586544036
68,1565449868567548036,1565449868586708068
69,1565449868569766044,1565449868588015079
70,1565449868570738077,1565449868589153051
71,1565449868572655916,1565449868589315891
72,1565449868574781894,1565449868590344905
73,1565449868575870037,1565449868590490102
74,1565449868577325105,1565449868590615034
75,1565449868578434944,1565449868592626094
76,1565449868579318046,1565449868594568014
77,1565449868580360889,1565449868594909906
78,1565449868581254005,1565449868595041036
79,1565449868583638906,1565449868595169067
80,1565449868584991931,1565449868596204042
81,1565449868587436914,1565449868600606918
82,1565449868588728904,1565449868605103015
83,1565449868590121984,1565449868605282068
84,1565449868591907978,1565449868605405092
85,1565449868593461036,1565449868608411073
86,1565449868595992088,1565449868608551979
87,1565449868597130060,1565449868608674049
88,1565449868598440885,1565449868614617109
89,1565449868599747896,1565449868614763975
90,1565449868601337909,1565449868614897012
91,1565449868602406978,1565449868620140075
92,1565449868603240013,1565449868620296955
93,1565449868604176044,1565449868620434045
94,1565449868606471061,1565449868620565891
95,1565449868607661962,1565449868620687007
