0,1565352282366976976,1565352282371040105
1,1565352282368406057,1565352282374519109
2,1565352282369488000,1565352282376159906
3,1565352282371443986,1565352282378822088
4,1565352282372605085,1565352282382399082
5,1565352282373758077,1565352282382570028
6,1565352282375325918,1565352282383408069
7,1565352282377032995,1565352282388768911
8,1565352282378097057,1565352282388926029
9,1565352282379668951,1565352282391720056
10,1565352282380739927,1565352282396672010
11,1565352282381802082,1565352282397411108
12,1565352282384215116,1565352282397588014
13,1565352282385366916,1565352282397747993
14,1565352282386432886,1565352282405042886
15,1565352282387909889,1565352282405730962
16,1565352282389929056,1565352282406528949
17,1565352282390872001,1565352282406670093
18,1565352282392476081,1565352282406800985
19,1565352282393381118,1565352282406922101
20,1565352282394399881,1565352282408179044
21,1565352282395674943,1565352282408333063
22,1565352282398369073,1565352282408454895
23,1565352282399435997,1565352282408576965
24,1565352282400491952,1565352282411442995
25,1565352282401381015,1565352282411657094
26,1565352282402196884,1565352282411915063
27,1565352282403460025,1565352282412053108
28,1565352282405415058,1565352282416858911
29,1565352282409357070,1565352282423712015
30,1565352282410459995,1565352282425864934
31,1565352282412803888,1565352282426011085
32,1565352282413957118,1565352282426134109
33,1565352282414864063,1565352282426285028
34,1565352282415914058,1565352282426408052
35,1565352282417602062,1565352282426548957
36,1565352282422703027,1565352282429008960
37,1565352282424674034,1565352282433412075
38,1565352282428106069,1565352282436201095
39,1565352282429934978,1565352282438944101
40,1565352282430960893,1565352282441026926
41,1565352282431988000,1565352282441211938
42,1565352282433904886,1565352282444468021
43,1565352282435340881,1565352282444624900
44,1565352282437057018,1565352282444747924
45,1565352282438301086,1565352282447855949
46,1565352282440045118,1565352282452413082
47,1565352282441867113,1565352282452554941
48,1565352282443176984,1565352282455949068
49,1565352282445645093,1565352282456089973
50,1565352282446866989,1565352282457588911
51,1565352282448925018,1565352282460999965
52,1565352282450030088,1565352282462956905
53,1565352282450886011,1565352282463105916
54,1565352282451765060,1565352282463257074
55,1565352282453567981,1565352282463380098
56,1565352282455065011,1565352282463499069
57,1565352282457956075,1565352282466289043
58,1565352282459256887,1565352282469635009
59,1565352282460450887,1565352282469816923
60,1565352282462052106,1565352282471477985
61,1565352282464768886,1565352282473220109
62,1565352282465738058,1565352282473368883
63,1565352282467513084,1565352282475992918
64,1565352282468981981,1565352282478277921
65,1565352282470837116,1565352282478420972
66,1565352282472490072,1565352282481390953
67,1565352282474351882,1565352282483480930
68,1565352282475320100,1565352282488064050
69,1565352282477200031,1565352282488208055
70,1565352282479513883,1565352282488487005
71,1565352282480792999,1565352282490221023
72,1565352282482614994,1565352282492924928
73,1565352282484071969,1565352282499131917
74,1565352282485177040,1565352282499309062
75,1565352282486316919,1565352282503943920
76,1565352282487185001,1565352282504096031
77,1565352282489444017,1565352282504523992
78,1565352282491050004,1565352282505503892
79,1565352282492100954,1565352282505641937
80,1565352282493654966,1565352282506314992
81,1565352282494693994,1565352282506477117
82,1565352282495534896,1565352282506637096
83,1565352282496421098,1565352282508104085
84,1565352282497392892,1565352282509970903
85,1565352282498331069,1565352282511696100
86,1565352282500022888,1565352282511837959
87,1565352282501027107,1565352282512150049
88,1565352282502140045,1565352282515238046
89,1565352282503215074,1565352282515417098
90,1565352282507257938,1565352282515686988
91,1565352282509263992,1565352282517502069
92,1565352282510931015,1565352282525861978
93,1565352282513036966,1565352282526026010
94,1565352282514295101,1565352282527656078
95,1565352282516732931,1565352282527815103
96,1565352282518265962,1565352282530384063
97,1565352282519136905,1565352282530531883
98,1565352282520175933,1565352282530663967
99,1565352282521107912,1565352282531132936
100,1565352282522222042,1565352282536266088
101,1565352282523427009,1565352282539706945
102,1565352282524708986,1565352282544079065
103,1565352282528682947,1565352282544469118
104,1565352282531770944,1565352282544595956
105,1565352282532968044,1565352282544811010
106,1565352282534188032,1565352282546546936
107,1565352282537169933,1565352282550703048
108,1565352282541096925,1565352282550846099
109,1565352282542629003,1565352282553786993
110,1565352282545820951,1565352282555861949
111,1565352282547286033,1565352282557650089
112,1565352282548464059,1565352282557816028
113,1565352282550067901,1565352282562561988
114,1565352282551841020,1565352282566570997
115,1565352282552958011,1565352282566735982
116,1565352282554838895,1565352282566879034
117,1565352282556895971,1565352282567061901
118,1565352282558794021,1565352282568805932
119,1565352282559807062,1565352282571690082
120,1565352282560795068,1565352282571870088
121,1565352282561650991,1565352282572372913
122,1565352282563312053,1565352282573519945
123,1565352282564431905,1565352282576515913
124,1565352282565521955,1565352282576683044
125,1565352282567970037,1565352282576798915
126,1565352282569761037,1565352282578461885
127,1565352282570853948,1565352282581718921
128,1565352282573050975,1565352282582770109
129,1565352282574537992,1565352282584044933
130,1565352282575560092,1565352282587430000
131,1565352282577545881,1565352282587572097
132,1565352282579206943,1565352282587769985
133,1565352282580833911,1565352282588644981
134,1565352282583064079,1565352282593220949
135,1565352282584888935,1565352282594095945
136,1565352282585983991,1565352282596666097
137,1565352282588181018,1565352282600271940
138,1565352282589792013,1565352282600435018
139,1565352282590801954,1565352282602236986
140,1565352282592061042,1565352282604397058
141,1565352282593545913,1565352282604564905
142,1565352282594813108,1565352282606986999
143,1565352282595977067,1565352282607130050
144,1565352282597451925,1565352282607296943
145,1565352282598306894,1565352282612270116
146,1565352282599248886,1565352282612423896
147,1565352282601330041,1565352282612548112
148,1565352282603204011,1565352282616137981
149,1565352282605320930,1565352282616301059
150,1565352282607480049,1565352282618592977
151,1565352282608582019,1565352282620424032
152,1565352282609512090,1565352282629764080
153,1565352282610358953,1565352282629941940
154,1565352282611274957,1565352282632450103
155,1565352282613244056,1565352282632596015
156,1565352282614237070,1565352282633769989
157,1565352282615109920,1565352282635898113
158,1565352282617014884,1565352282636034011
159,1565352282618021965,1565352282636161088
160,1565352282619904994,1565352282636281967
161,1565352282621611118,1565352282636400938
162,1565352282622539997,1565352282636611938
163,1565352282623564004,1565352282639786958
164,1565352282624669075,1565352282639934062
