0,1565352483822232961,1565352483829080104
1,1565352483823456048,1565352483831267118
2,1565352483825221061,1565352483831415891
3,1565352483826184988,1565352483833417892
4,1565352483827255010,1565352483833570003
5,1565352483828408956,1565352483837357997
6,1565352483830291032,1565352483841825008
7,1565352483832619905,1565352483843569993
8,1565352483834444046,1565352483843761920
9,1565352483835433959,1565352483844867944
10,1565352483836759090,1565352483850677967
11,1565352483838336944,1565352483852440118
12,1565352483839323997,1565352483856009960
13,1565352483840390920,1565352483856564998
14,1565352483841398000,1565352483856695890
15,1565352483842809915,1565352483859739065
16,1565352483844461917,1565352483859889984
17,1565352483846014976,1565352483864041090
18,1565352483847521066,1565352483864449024
19,1565352483848788976,1565352483864598035
20,1565352483849993944,1565352483866688966
21,1565352483851780891,1565352483866839885
22,1565352483853209018,1565352483866961956
23,1565352483854228973,1565352483867083072
24,1565352483855068922,1565352483868253946
25,1565352483857530117,1565352483869451999
26,1565352483858586072,1565352483870879888
27,1565352483860685110,1565352483871010065
28,1565352483861855983,1565352483872737884
29,1565352483862936019,1565352483878340959
30,1565352483865391016,1565352483878563880
31,1565352483868967056,1565352483882486104
32,1565352483870467901,1565352483882642984
33,1565352483872046947,1565352483885298967
34,1565352483873466014,1565352483887434005
35,1565352483874391078,1565352483888715028
36,1565352483875248908,1565352483891952037
37,1565352483876195907,1565352483892096042
38,1565352483877355098,1565352483894036054
39,1565352483879329919,1565352483894179105
40,1565352483880563974,1565352483894306898
41,1565352483881634950,1565352483894438028
42,1565352483883447885,1565352483894728899
43,1565352483884718894,1565352483897589921
44,1565352483886574983,1565352483899013042
45,1565352483888242006,1565352483902658939
46,1565352483889468908,1565352483902808904
47,1565352483890480041,1565352483907424926
48,1565352483892637014,1565352483912666082
49,1565352483895324945,1565352483916790008
50,1565352483896673917,1565352483920124053
51,1565352483898355007,1565352483920294046
52,1565352483899801015,1565352483920417070
53,1565352483900886058,1565352483923521995
54,1565352483901755094,1565352483925898075
55,1565352483908359050,1565352483927041053
56,1565352483909380912,1565352483929972887
57,1565352483910387039,1565352483930124044
58,1565352483911454916,1565352483933582067
59,1565352483913052082,1565352483934900999
60,1565352483914563894,1565352483935056924
61,1565352483915918111,1565352483937031984
62,1565352483917596101,1565352483937170028
63,1565352483918471097,1565352483937300920
64,1565352483919317960,1565352483937411069
65,1565352483921276092,1565352483937540054
66,1565352483922806024,1565352483937659978
67,1565352483924736976,1565352483940067052
68,1565352483926598072,1565352483940207958
69,1565352483927983999,1565352483940344095
70,1565352483929290056,1565352483943336963
71,1565352483930985927,1565352483943483114
72,1565352483932532072,1565352483943675994
73,1565352483934361934,1565352483946465015
74,1565352483935959100,1565352483948678970
75,1565352483938622951,1565352483948831081
76,1565352483940820932,1565352483948965072
77,1565352483942136049,1565352483953532934
78,1565352483944468975,1565352483954798936
79,1565352483945735931,1565352483959502935
