0,1565348613940994024,1565348613944865942
1,1565348614942245960,1565348614946485996
2,1565348615942182064,1565348615946063995
3,1565348616942176103,1565348616946793079
4,1565348617942140102,1565348617947834014
5,1565348618942137002,1565348618946161031
6,1565348619942168951,1565348619947732925
7,1565348620942101001,1565348620946773052
8,1565348621942150115,1565348621946711063
9,1565348622942111015,1565348622946063995
10,1565348623942249059,1565348623946733951
11,1565348624942148923,1565348624946722984
12,1565348625942094087,1565348625949194908
13,1565348626942167997,1565348626947007894
14,1565348627942122936,1565348627946147918
15,1565348628942239999,1565348628946052074
16,1565348629942194938,1565348629946533918
17,1565348630942135095,1565348630946752071
18,1565348631942173004,1565348631946299076
19,1565348632942214012,1565348632946630954
20,1565348633942153930,1565348633946264028
21,1565348634942179918,1565348634946312904
22,1565348635942203044,1565348635946063041
23,1565348636942162036,1565348636946597099
24,1565348637942200899,1565348637946100950
25,1565348638942162036,1565348638946156024
26,1565348639942249059,1565348639946300029
27,1565348640942136049,1565348640946064949
28,1565348641942151069,1565348641946228981
29,1565348642942136049,1565348642946405887
30,1565348643942162036,1565348643946818113
31,1565348644942195892,1565348644946624040
32,1565348645941725015,1565348645945956945
33,1565348646941658973,1565348646946037054
34,1565348647941653013,1565348647946332931
35,1565348648942158937,1565348648946645975
36,1565348649942172050,1565348649946432113
37,1565348650942131996,1565348650946713924
38,1565348651942188978,1565348651948421955
39,1565348652942126989,1565348652947222948
40,1565348653942172050,1565348653948108911
41,1565348654942192077,1565348654946181058
42,1565348655942178010,1565348655946598052
43,1565348656942111968,1565348656946154117
44,1565348657942159891,1565348657946244955
45,1565348658942157983,1565348658946242094
46,1565348659942173957,1565348659948486089
47,1565348660942065954,1565348660945810079
48,1565348661942012071,1565348661946151971
49,1565348662942161083,1565348662946346044
50,1565348663942195892,1565348663946202993
51,1565348664942179918,1565348664946494102
52,1565348665942131042,1565348665946378946
53,1565348666942145109,1565348666946116924
54,1565348667942146062,1565348667946532011
55,1565348668942092895,1565348668946969032
56,1565348669942158937,1565348669946409940
57,1565348670942132949,1565348670952204942
58,1565348671942126989,1565348671946430921
59,1565348672942128896,1565348672946839094
60,1565348673942132949,1565348673946129083
61,1565348674942142009,1565348674946269035
62,1565348675942181110,1565348675946557998
63,1565348676942146062,1565348676946332931
64,1565348677942174911,1565348677946595907
65,1565348678942142009,1565348678946263074
66,1565348679942167043,1565348679946619033
67,1565348680942133903,1565348680946527004
68,1565348681942127943,1565348681948955059
69,1565348682942198038,1565348682946046113
70,1565348683942178010,1565348683946208000
71,1565348684942171096,1565348684946542024
72,1565348685942141056,1565348685947767019
73,1565348686942130088,1565348686946223974
74,1565348687942338943,1565348687947437047
75,1565348688942186117,1565348688946333885
76,1565348689942140102,1565348689946497917
77,1565348690942121982,1565348690946819067
78,1565348691942142009,1565348691946342945
79,1565348692942167043,1565348692946686029
80,1565348693942143917,1565348693946151018
81,1565348694942178964,1565348694946319103
82,1565348695942179918,1565348695947762012
83,1565348696942092895,1565348696946178913
84,1565348697942171096,1565348697946222066
85,1565348698942158937,1565348698946935892
86,1565348699942274093,1565348699947168111
87,1565348700942228078,1565348700946464061
88,1565348701942151069,1565348701946644067
89,1565348702942106962,1565348702946269989
90,1565348703942145109,1565348703946521997
91,1565348704942188978,1565348704946312904
92,1565348705942145109,1565348705946293115
93,1565348706942137956,1565348706946342945
94,1565348707942141056,1565348707946680068
95,1565348708942157983,1565348708946413993
96,1565348709942224979,1565348709946785926
97,1565348710942171096,1565348710946798086
98,1565348711942132949,1565348711946149110
99,1565348712942138910,1565348712946228981
100,1565348713942214012,1565348713946064949
101,1565348714942198991,1565348714946610927
