0,2.184
1,1.811
2,2.2520000000000002
3,2.476
4,1.66
5,3.4050000000000002
6,2.443
7,2.332
8,2.9810000000000003
9,1.5790000000000002
10,1.8259999999999998
11,2.0669999999999997
12,1.689
13,1.7930000000000001
14,1.797
15,1.9040000000000001
16,4.346
17,1.592
18,1.788
19,1.946
20,1.66
21,1.699
22,1.729
23,1.806
24,1.6720000000000002
25,1.65
26,1.7830000000000001
27,1.567
28,2.065
29,4.585999999999999
30,1.7630000000000001
31,1.7149999999999999
32,1.6520000000000001
33,2.1380000000000003
34,3.572
35,1.737
36,2.924
37,1.682
38,1.899
39,3.305
40,2.096
41,1.899
42,1.554
43,1.7730000000000001
44,1.575
45,2.534
46,2.639
47,1.742
48,3.9259999999999997
49,1.686
50,1.595
51,1.5590000000000002
52,1.665
53,1.596
54,1.7910000000000001
55,1.6689999999999998
56,1.66
57,1.885
58,1.703
59,1.756
60,1.639
61,4.286
62,1.7149999999999999
63,1.5939999999999999
64,1.7810000000000001
65,1.7930000000000001
66,1.645
67,1.671
68,2.362
69,2.31
70,1.683
71,1.656
72,2.254
73,1.5939999999999999
74,1.747
75,2.2279999999999998
76,1.73
77,3.311
78,1.789
79,1.932
80,2.236
81,1.641
82,1.729
83,2.181
84,1.856
85,3.497
86,2.089
87,1.724
88,1.6949999999999998
89,1.7229999999999999
90,2.472
91,1.871
92,1.659
93,2.66
94,3.6809999999999996
95,1.567
96,2.274
97,2.4819999999999998
98,1.629
99,1.657
100,1.63
101,1.6980000000000002
102,2.713
103,1.9189999999999998
104,2.196
105,4.625
106,1.642
107,1.629
108,1.9269999999999998
109,1.734
110,1.699
111,2.1359999999999997
112,1.627
113,1.5939999999999999
114,1.782
115,1.907
116,1.6620000000000001
117,2.705
118,1.746
119,1.76
120,3.816
121,1.653
122,1.6440000000000001
123,1.639
124,1.671
125,3.492
126,1.96
127,4.109
128,3.584
129,1.918
130,1.719
131,1.699
132,2.177
133,1.754
134,2.367
135,1.758
136,2.125
137,3.932
138,1.55
139,1.8259999999999998
140,1.784
141,1.7329999999999999
142,1.572
143,1.7489999999999999
144,1.843
145,1.639
146,1.686
147,1.7149999999999999
148,2.139
149,4.641
150,1.823
151,1.776
152,1.964
153,1.6900000000000002
154,2.021
155,1.942
156,1.691
157,1.863
158,1.6
159,1.96
160,1.6119999999999999
161,1.858
162,2.762
163,1.691
164,1.871
165,2.305
166,1.82
167,1.655
168,1.702
169,1.701
170,3.038
171,2.0869999999999997
172,2.4810000000000003
173,3.621
174,1.7570000000000001
175,1.858
176,2.183
177,1.888
178,2.306
179,2.336
180,1.7129999999999999
181,1.706
182,4.606
183,1.925
184,1.729
185,1.645
186,1.9829999999999999
187,1.769
188,2.074
189,1.718
190,1.55
191,1.6720000000000002
192,1.7630000000000001
193,1.799
194,4.566
195,1.724
196,1.661
197,1.7570000000000001
198,1.767
199,2.7529999999999997
200,1.747
201,1.616
202,1.6199999999999999
203,2.282
204,1.678
205,1.683
206,1.7
207,1.7260000000000002
208,2.878
209,1.76
210,3.281
211,1.5430000000000001
212,1.647
213,1.592
214,1.7910000000000001
215,2.076
216,3.251
217,1.806
218,3.144
219,1.8010000000000002
220,1.64
221,1.667
222,1.883
223,1.766
224,2.006
225,2.354
226,1.719
227,5.626
228,1.6789999999999998
229,1.663
230,2.2390000000000003
231,1.702
232,1.7650000000000001
233,1.682
234,1.642
235,5.714
236,1.905
237,4.204000000000001
238,1.642
239,1.721
240,2.437
241,1.547
242,1.712
243,2.091
244,2.2
245,2.198
246,1.7979999999999998
247,1.737
248,2.115
249,1.658
250,2.212
251,3.0010000000000003
252,1.6
253,1.873
254,3.028
255,1.802
256,1.825
257,1.8639999999999999
258,1.987
259,3.7880000000000003
260,3.128
261,2.197
262,1.727
263,2.276
264,2.245
265,1.7309999999999999
266,1.722
267,1.59
268,1.575
269,5.974
270,2.249
271,1.6219999999999999
272,1.796
273,1.774
274,1.786
275,1.645
276,1.65
277,1.59
278,1.8619999999999999
279,2.159
280,4.829
281,1.957
282,2.072
283,2.202
284,1.83
285,1.719
286,1.8
287,2.26
288,1.6540000000000001
289,1.9300000000000002
290,1.686
291,1.6360000000000001
292,1.842
293,1.663
294,1.6949999999999998
295,1.9269999999999998
296,1.8439999999999999
297,1.8940000000000001
298,4.1339999999999995
299,1.898
300,1.782
301,1.625
302,1.73
303,2.6809999999999996
304,2.953
305,3.3960000000000004
306,1.7440000000000002
307,1.582
308,1.728
309,1.746
310,2.018
311,1.796
312,3.9490000000000003
313,1.599
314,2.335
315,2.8019999999999996
316,1.5939999999999999
317,1.746
318,2.3939999999999997
319,1.63
320,1.707
321,1.706
322,1.722
323,1.6900000000000002
324,4.638
325,1.7810000000000001
326,1.615
327,1.702
328,1.889
329,1.6360000000000001
330,2.002
331,1.9889999999999999
332,1.9559999999999997
333,1.734
334,1.75
335,1.7489999999999999
336,1.732
337,1.624
338,1.619
339,1.6869999999999998
340,2.247
341,2.0370000000000004
342,1.682
343,2.133
344,2.7399999999999998
345,2.06
346,1.629
347,1.693
348,1.649
349,3.599
350,4.22
351,2.007
352,1.7
353,1.961
354,2.1580000000000004
355,1.782
356,1.729
357,3.569
358,1.693
359,1.648
360,1.814
361,3.023
362,1.786
363,1.556
364,1.625
365,1.657
366,1.676
367,2.155
368,1.6540000000000001
369,4.36
370,1.768
371,1.6540000000000001
372,1.641
373,1.889
374,1.667
375,1.596
376,1.545
377,1.6340000000000001
378,1.721
379,1.6199999999999999
380,2.034
381,1.6969999999999998
382,2.68
383,2.1350000000000002
384,1.822
385,1.91
386,1.618
387,2.2680000000000002
388,2.7529999999999997
389,1.752
390,3.513
391,1.7309999999999999
392,2.097
393,3.745
394,1.702
395,1.684
396,1.7
397,1.788
398,1.883
399,1.659
400,1.782
401,1.682
402,2.069
403,3.642
404,1.659
405,1.668
406,1.7149999999999999
407,2.025
408,1.675
409,1.596
410,1.624
411,1.664
412,1.767
413,1.6969999999999998
414,1.608
415,1.851
416,4.327
417,1.767
418,1.736
419,1.9589999999999999
420,2.781
421,1.624
422,2.032
423,1.547
424,1.6440000000000001
425,1.7799999999999998
426,1.8370000000000002
427,1.712
428,1.7429999999999999
429,1.575
430,1.607
431,1.6219999999999999
432,1.965
433,1.621
434,1.82
435,1.81
436,1.73
437,1.774
438,3.306
439,2.21
440,2.5500000000000003
441,2.2070000000000003
442,1.661
443,1.769
444,1.7429999999999999
445,1.716
446,2.872
447,2.226
448,1.766
449,2.0100000000000002
450,3.556
451,1.825
452,1.752
453,1.621
454,1.7
455,1.6540000000000001
456,1.603
457,1.582
458,1.73
459,2.105
460,1.853
461,1.5690000000000002
462,4.699
463,1.696
464,1.709
465,1.688
466,1.7979999999999998
467,1.606
468,1.754
469,1.7979999999999998
470,1.719
471,1.603
472,1.66
473,1.881
474,1.938
475,1.712
476,1.593
477,1.64
478,1.907
479,1.5870000000000002
480,1.966
481,1.677
482,1.675
483,1.703
484,1.656
485,2.075
486,3.9569999999999994
487,1.938
488,2.6029999999999998
489,1.7329999999999999
490,1.6199999999999999
491,2.238
492,1.769
493,1.663
494,2.0820000000000003
495,1.868
496,1.767
497,3.654
498,1.883
499,1.6520000000000001
500,1.555
501,1.553
502,1.642
503,2.003
504,1.6620000000000001
505,2.472
506,1.6260000000000001
507,1.883
508,1.734
509,1.736
510,4.321000000000001
511,1.66
512,1.699
513,1.688
514,1.603
515,1.685
516,1.661
517,1.857
518,1.696
519,1.7979999999999998
520,1.642
521,1.6800000000000002
522,1.696
523,1.661
524,1.712
525,1.659
526,1.639
527,1.784
528,1.682
529,1.597
530,1.6340000000000001
531,1.727
532,1.907
533,2.641
534,2.022
535,3.057
536,2.404
537,1.6440000000000001
538,1.7329999999999999
539,1.896
540,1.727
541,1.595
542,1.61
543,1.795
544,2.0860000000000003
545,1.696
546,4.116
547,1.6340000000000001
548,1.6980000000000002
549,1.6700000000000002
550,1.6139999999999999
551,2.1220000000000003
552,1.6900000000000002
553,1.786
554,1.915
555,1.647
556,1.608
557,1.63
558,1.676
559,4.173
560,1.6280000000000001
561,1.57
562,2.499
563,1.807
564,2.0820000000000003
565,1.648
566,2.355
567,1.706
568,1.898
569,1.718
570,1.6980000000000002
571,1.738
572,1.677
573,1.745
574,1.9719999999999998
575,1.666
576,1.815
577,1.7930000000000001
578,1.776
579,1.7930000000000001
580,1.859
581,1.758
582,2.334
583,4.132000000000001
584,2.07
585,1.747
586,1.565
587,1.615
588,1.577
589,2.209
590,1.6019999999999999
591,1.617
592,2.317
593,3.6229999999999998
594,1.9559999999999997
595,2.261
596,1.642
597,1.564
598,1.915
599,1.718
600,1.659
601,1.699
602,1.637
603,2.008
604,1.664
605,4.777
606,1.618
607,1.7930000000000001
608,1.625
609,1.544
610,1.544
611,1.675
612,1.693
613,1.751
614,1.639
615,1.6219999999999999
616,1.932
617,1.567
618,2.3
619,1.701
620,1.778
621,1.678
622,1.768
623,1.582
624,2.0669999999999997
625,1.6720000000000002
626,1.9469999999999998
627,2.0709999999999997
628,2.4979999999999998
629,1.6219999999999999
630,1.689
631,5.164000000000001
632,1.797
633,1.847
634,1.611
635,1.935
636,2.093
637,1.6119999999999999
638,1.821
639,4.15
640,1.728
641,1.752
642,1.693
643,2.387
644,1.6119999999999999
645,1.899
646,1.8159999999999998
647,1.6520000000000001
648,1.9200000000000002
649,2.004
650,5.83
651,1.724
652,1.6720000000000002
653,1.7440000000000002
654,1.567
655,1.71
656,1.6949999999999998
657,1.786
658,2.656
659,1.784
660,1.9689999999999999
661,1.6520000000000001
662,1.924
663,1.606
664,1.756
665,1.657
666,2.251
667,1.694
668,1.737
669,1.691
670,1.656
671,1.865
672,2.021
673,1.752
674,1.74
675,1.675
676,2.57
677,1.7730000000000001
678,1.722
679,1.615
680,1.639
681,1.685
682,1.674
683,1.9269999999999998
684,7.598
685,1.974
686,2.236
687,1.915
688,2.162
689,1.815
690,1.609
691,1.814
692,1.4929999999999999
693,1.718
694,1.648
695,1.66
696,4.56
697,2.077
698,1.735
699,1.883
700,1.664
701,1.8079999999999998
702,1.573
703,1.786
704,1.6700000000000002
705,1.61
706,2.233
707,1.701
708,1.624
709,2.108
710,1.655
711,1.786
712,1.9620000000000002
713,1.719
714,1.712
715,1.7409999999999999
716,1.776
717,1.6520000000000001
718,1.599
719,1.9580000000000002
720,2.0100000000000002
721,1.9620000000000002
722,4.0
723,2.503
724,2.316
725,1.8079999999999998
726,1.9620000000000002
727,2.074
728,1.595
729,1.821
730,4.17
731,2.094
732,1.6039999999999999
733,1.6280000000000001
734,1.866
735,1.6280000000000001
736,1.59
737,1.6139999999999999
738,1.6260000000000001
739,1.5230000000000001
740,2.1710000000000003
741,1.582
742,1.629
743,1.653
744,4.615
745,1.7570000000000001
746,1.849
747,1.603
748,1.752
749,1.64
750,1.729
751,1.6
752,1.7309999999999999
753,1.667
754,1.6139999999999999
755,1.656
756,1.734
757,1.556
758,1.521
759,1.863
