0,2.9
1,1.716
2,2.598
3,1.764
4,2.857
5,2.3440000000000003
6,1.656
7,1.827
8,1.975
9,4.132000000000001
10,1.712
11,2.281
12,2.178
13,4.024
14,2.088
15,1.739
16,1.6869999999999998
17,1.735
18,4.0920000000000005
19,1.813
20,1.9949999999999999
21,1.6900000000000002
22,1.678
23,1.7309999999999999
24,1.724
25,2.056
26,1.683
27,2.055
28,1.718
29,1.6720000000000002
30,3.379
31,2.408
32,2.2560000000000002
33,1.9369999999999998
34,2.129
35,1.8259999999999998
36,1.716
37,1.685
38,1.643
39,1.605
40,2.692
41,1.643
42,1.768
43,1.556
44,1.685
45,1.677
46,1.974
47,1.65
48,2.521
49,1.668
50,1.753
51,1.668
52,1.6139999999999999
53,1.714
54,1.6869999999999998
55,1.6689999999999998
56,1.823
57,1.7329999999999999
58,1.938
59,2.004
60,2.072
61,1.905
62,4.677
63,1.673
64,1.75
65,1.821
66,1.847
67,1.7229999999999999
68,2.337
69,1.6199999999999999
70,1.9469999999999998
71,1.592
72,1.64
73,1.921
74,1.967
75,1.8
76,1.977
77,1.699
78,1.6219999999999999
79,1.615
80,2.758
81,1.82
82,1.7049999999999998
83,1.696
84,1.6700000000000002
85,2.383
86,1.789
87,1.727
88,2.033
89,1.702
90,1.8550000000000002
91,1.674
92,1.766
93,1.684
94,1.718
95,2.387
96,1.6340000000000001
97,3.639
98,1.593
99,3.169
100,1.754
101,1.6720000000000002
102,4.465
103,1.739
104,1.707
105,1.761
106,4.5120000000000005
107,1.5479999999999998
108,1.657
109,1.7730000000000001
110,1.638
111,5.6690000000000005
112,1.639
113,1.895
114,1.771
115,1.6980000000000002
116,1.746
117,1.6949999999999998
118,2.127
119,1.6509999999999998
120,1.771
121,2.0
122,1.621
123,5.066
124,1.719
125,1.605
126,1.643
127,5.079000000000001
128,1.81
129,1.923
130,2.092
131,1.606
132,1.714
133,1.696
134,1.721
135,1.6789999999999998
136,1.751
137,1.615
138,1.599
139,3.7840000000000003
140,1.674
141,2.211
142,2.335
143,1.728
144,2.867
145,2.373
146,1.685
147,2.077
148,5.039
149,1.59
150,1.938
151,1.811
152,1.703
153,2.047
154,1.642
155,1.73
156,1.675
157,1.646
158,2.178
159,2.343
160,1.795
161,4.859999999999999
162,2.8040000000000003
163,2.4789999999999996
164,1.779
165,2.173
166,3.292
167,2.921
168,1.724
169,3.659
170,1.856
171,2.009
172,1.838
173,2.057
174,1.6360000000000001
175,1.6720000000000002
176,1.881
177,1.658
178,1.689
179,2.797
180,1.601
181,3.4659999999999997
182,1.839
183,2.15
184,5.715999999999999
185,3.899
186,2.438
187,1.711
188,1.7930000000000001
189,4.424
190,1.673
191,2.66
192,1.681
193,2.287
194,1.729
195,1.6019999999999999
196,2.021
197,1.718
198,2.012
199,2.46
200,1.676
201,3.58
202,2.013
203,1.691
204,1.81
205,1.952
206,2.513
207,1.6199999999999999
208,2.281
209,1.6949999999999998
210,2.096
211,1.8920000000000001
212,2.4979999999999998
213,2.097
214,2.3579999999999997
215,1.692
216,1.9580000000000002
217,1.6689999999999998
218,1.9040000000000001
219,1.7309999999999999
220,1.629
221,1.647
222,2.094
223,2.949
224,1.812
225,2.154
226,1.742
227,2.339
228,1.747
229,1.649
230,1.8010000000000002
231,1.7830000000000001
232,1.707
233,2.1470000000000002
234,1.9189999999999998
235,1.631
236,1.865
237,2.727
238,1.633
239,1.71
240,1.9200000000000002
241,1.786
242,1.9469999999999998
243,2.025
244,1.629
245,3.6159999999999997
246,1.7650000000000001
247,1.964
248,1.8259999999999998
249,1.625
250,4.662999999999999
251,1.7049999999999998
252,1.585
253,2.7430000000000003
254,4.8580000000000005
255,1.984
256,1.7080000000000002
257,2.1229999999999998
258,2.181
259,1.616
260,1.6340000000000001
261,1.6689999999999998
262,1.795
263,1.6
264,1.63
265,1.866
266,3.5239999999999996
267,1.664
268,1.7249999999999999
269,1.944
270,1.7
271,3.9189999999999996
272,1.5610000000000002
273,2.143
274,1.685
275,6.364
276,1.6900000000000002
277,1.739
278,1.642
279,1.722
280,2.988
281,1.684
282,1.88
283,1.666
284,1.665
285,1.802
286,1.693
287,3.5620000000000003
288,1.617
289,1.5859999999999999
290,1.811
291,2.499
292,3.0829999999999997
293,1.624
294,2.552
295,1.603
296,5.194
297,1.747
298,1.766
299,1.668
300,1.675
301,2.0140000000000002
302,2.054
303,1.656
304,1.7080000000000002
305,1.7429999999999999
306,1.663
307,1.6949999999999998
308,1.5870000000000002
309,2.0100000000000002
310,1.732
311,1.717
312,1.6260000000000001
313,1.853
314,2.817
315,1.729
316,1.9300000000000002
317,1.693
318,6.18
319,1.6119999999999999
320,1.7
321,1.742
322,1.72
323,1.987
324,1.751
325,1.7630000000000001
326,1.7630000000000001
327,1.817
328,1.707
329,1.7229999999999999
330,1.643
331,1.596
332,1.766
333,1.8010000000000002
334,2.275
335,2.716
336,1.853
337,1.6869999999999998
338,1.7
339,2.0100000000000002
340,5.5329999999999995
341,1.764
342,1.9009999999999998
343,1.683
344,1.7409999999999999
345,2.075
346,1.766
347,1.589
348,1.868
349,1.6
350,2.378
351,1.889
352,3.8310000000000004
353,1.66
354,2.0309999999999997
355,1.655
356,2.563
357,2.745
358,1.71
359,1.8190000000000002
360,2.0170000000000003
361,2.129
362,3.0869999999999997
363,2.068
364,1.909
365,1.714
366,1.89
367,2.075
368,3.027
369,1.7149999999999999
370,2.494
371,1.716
372,1.707
373,2.006
374,3.8939999999999997
375,1.929
376,1.714
377,1.9449999999999998
378,5.1739999999999995
379,1.764
380,2.126
381,2.011
382,4.694
383,2.3600000000000003
384,1.6219999999999999
385,1.9020000000000001
386,1.7910000000000001
387,1.832
388,2.049
389,1.848
390,1.676
391,2.004
392,1.605
393,1.665
394,3.141
395,1.8159999999999998
396,1.9469999999999998
397,2.055
398,1.7049999999999998
399,3.91
400,1.914
401,1.831
402,3.9979999999999998
403,3.611
404,2.0860000000000003
405,1.555
406,1.6689999999999998
407,1.764
408,1.822
409,2.436
410,1.6869999999999998
411,1.6440000000000001
412,1.7260000000000002
413,1.722
414,1.85
415,1.7650000000000001
416,1.688
417,1.663
418,2.595
419,1.683
420,3.985
421,1.856
422,2.0170000000000003
423,2.012
424,1.617
425,3.326
426,1.7429999999999999
427,1.724
428,1.711
429,1.8259999999999998
430,1.606
431,1.839
432,1.666
433,3.428
434,1.71
435,1.6700000000000002
436,1.7229999999999999
437,6.684
438,1.9940000000000002
439,1.649
440,1.891
441,3.676
442,2.422
443,1.696
444,2.3449999999999998
445,5.585
446,1.667
447,4.727
448,1.8190000000000002
449,1.829
450,2.09
451,1.856
452,1.961
453,1.8619999999999999
454,1.65
455,1.7429999999999999
456,1.823
457,2.072
458,2.205
459,2.006
460,1.823
461,1.557
462,2.006
463,1.6689999999999998
464,2.626
465,1.8370000000000002
466,4.617
467,1.95
468,1.776
469,2.442
470,2.0439999999999996
471,1.8190000000000002
472,1.6340000000000001
473,1.996
474,1.9449999999999998
475,1.918
476,1.974
477,1.6689999999999998
478,4.192
479,1.591
480,1.736
481,1.736
482,1.653
483,3.467
484,1.655
485,2.081
486,2.057
487,5.031
488,1.861
489,1.9369999999999998
490,3.177
491,2.5149999999999997
492,2.074
493,2.041
494,2.757
495,1.699
496,1.768
497,2.258
498,1.6689999999999998
499,2.559
500,1.851
501,1.8010000000000002
502,1.624
503,1.664
504,2.593
505,1.7329999999999999
506,1.838
507,2.565
508,4.6049999999999995
509,1.8159999999999998
510,1.704
511,2.254
512,1.729
513,2.0349999999999997
514,2.0370000000000004
515,1.787
516,2.1940000000000004
517,1.563
518,3.5509999999999997
519,1.7429999999999999
520,3.62
521,1.745
522,1.7440000000000002
523,1.926
524,1.599
525,2.901
526,1.813
527,1.7
528,2.0439999999999996
529,4.9959999999999996
530,2.901
531,2.3280000000000003
532,1.7
533,1.6
534,2.162
535,1.638
536,1.818
537,1.841
538,1.9020000000000001
539,1.8359999999999999
540,1.727
541,3.876
542,1.756
543,1.767
544,1.789
545,1.565
546,2.8930000000000002
547,2.095
548,1.6440000000000001
549,1.847
550,2.221
551,1.9369999999999998
552,1.617
553,1.6260000000000001
554,2.177
555,2.034
556,1.8840000000000001
557,1.789
558,1.6520000000000001
559,1.624
560,2.637
561,2.684
562,2.3600000000000003
563,1.7830000000000001
564,1.911
565,1.657
566,1.863
567,1.75
568,2.642
569,5.5009999999999994
570,5.792000000000001
571,3.907
572,1.79
573,1.753
574,1.777
575,1.831
576,2.441
577,1.691
578,1.6689999999999998
579,2.0010000000000003
580,1.849
581,1.623
582,2.193
583,3.227
584,1.682
585,1.673
586,1.667
587,2.227
588,2.679
589,2.424
590,2.2369999999999997
591,2.024
592,4.906
593,1.6620000000000001
594,1.805
595,1.717
596,2.2399999999999998
597,1.7650000000000001
598,2.539
599,1.706
600,1.617
601,1.686
602,1.674
603,1.899
604,3.173
605,2.1710000000000003
606,2.3019999999999996
607,1.633
608,2.0
609,3.316
610,2.012
611,2.225
612,1.858
613,2.48
614,1.899
615,1.817
616,1.7630000000000001
617,2.182
618,1.673
619,3.285
620,2.029
621,3.726
622,2.238
623,2.166
624,7.667
625,2.987
626,2.1159999999999997
627,1.625
628,3.9110000000000005
629,1.682
630,1.593
631,1.6440000000000001
632,1.688
633,4.082
634,1.8079999999999998
635,1.688
636,3.404
637,1.9009999999999998
638,1.684
639,1.8920000000000001
640,1.696
641,1.9300000000000002
642,1.981
643,1.711
644,2.1710000000000003
645,2.778
646,1.736
647,1.582
648,1.739
649,1.971
650,2.353
651,1.666
652,1.784
653,1.7080000000000002
654,1.6509999999999998
655,2.507
656,1.64
657,1.6520000000000001
658,1.975
659,1.74
660,1.727
661,1.727
662,3.645
663,1.7329999999999999
664,2.072
665,1.76
666,1.72
667,3.343
668,1.593
669,1.597
670,1.882
671,2.511
672,2.199
673,1.865
674,2.263
675,2.092
676,4.684
677,2.26
678,1.631
679,1.9629999999999999
680,1.7129999999999999
681,1.568
682,1.6789999999999998
683,1.991
684,1.719
685,1.71
686,1.76
687,1.98
688,1.676
689,1.832
690,1.702
691,1.542
692,1.6800000000000002
693,1.629
694,3.33
695,1.747
696,1.631
697,2.141
698,1.691
699,1.875
700,1.8359999999999999
701,1.739
702,1.81
703,1.761
704,2.176
705,1.63
706,1.688
707,2.665
708,1.7329999999999999
709,1.797
710,2.159
711,3.9119999999999995
712,1.648
713,1.784
714,1.7
715,1.832
716,2.564
717,1.737
718,1.8339999999999999
719,1.8439999999999999
720,1.663
721,3.746
722,1.7440000000000002
723,2.143
724,1.745
725,1.98
726,1.8539999999999999
727,1.802
728,1.917
729,1.6039999999999999
730,1.893
731,1.779
732,5.621
733,1.712
734,1.99
735,1.875
736,1.951
737,3.612
738,1.9009999999999998
739,1.875
740,1.752
741,7.021999999999999
742,2.118
