0,5.898
1,1.71
2,1.986
3,2.008
4,1.787
5,1.918
6,2.185
7,1.6280000000000001
8,1.967
9,1.97
10,2.089
11,1.794
12,1.9469999999999998
13,1.671
14,1.727
15,2.833
16,1.6620000000000001
17,1.709
18,2.112
19,2.437
20,3.625
21,1.7550000000000001
22,1.921
23,1.6199999999999999
24,2.09
25,1.5610000000000002
26,4.3340000000000005
27,2.0860000000000003
28,1.861
29,3.012
30,1.769
31,1.678
32,1.8920000000000001
33,1.707
34,2.247
35,2.7239999999999998
36,1.61
37,2.115
38,3.671
39,2.036
40,2.943
41,1.778
42,1.747
43,2.258
44,3.468
45,3.2230000000000003
46,1.618
47,1.66
48,2.027
49,1.9480000000000002
50,1.799
51,3.7680000000000002
52,1.6720000000000002
53,1.807
54,1.7570000000000001
55,2.506
56,1.73
57,1.673
58,1.792
59,1.673
60,1.869
61,2.535
62,5.783
63,2.955
64,3.965
65,2.6220000000000003
66,1.621
67,1.81
68,1.759
69,1.71
70,2.754
71,1.666
72,1.717
73,1.9449999999999998
74,1.709
75,1.681
76,4.475
77,1.831
78,1.674
79,1.546
80,1.8079999999999998
81,2.2680000000000002
82,1.5579999999999998
83,2.249
84,1.792
85,1.5839999999999999
86,2.072
87,1.596
88,1.683
89,1.603
90,2.843
91,2.4130000000000003
92,1.777
93,1.848
94,1.611
95,1.6520000000000001
96,1.974
97,2.37
98,2.4130000000000003
99,2.385
100,1.704
101,1.756
102,2.032
103,3.2039999999999997
104,1.6980000000000002
105,5.505000000000001
106,1.932
107,2.987
108,1.667
109,1.8439999999999999
110,1.838
111,1.83
112,2.0820000000000003
113,1.646
114,1.8439999999999999
115,1.706
116,1.738
117,1.848
118,1.8339999999999999
119,2.078
120,1.821
121,1.7550000000000001
122,4.162
123,1.754
124,1.714
125,1.653
126,2.058
127,2.043
128,5.182
129,1.667
130,1.613
131,1.673
132,1.7910000000000001
133,2.101
134,2.074
135,2.577
136,2.298
137,1.6789999999999998
138,1.91
139,4.141
140,1.738
141,1.6720000000000002
142,4.995
143,1.7409999999999999
144,1.65
145,1.645
146,1.564
147,3.771
148,2.6809999999999996
149,2.746
150,1.6969999999999998
151,1.703
152,1.603
153,4.065
154,1.5939999999999999
155,1.701
156,1.689
157,2.164
158,1.608
159,1.5939999999999999
160,1.753
161,1.9469999999999998
162,1.9009999999999998
163,1.7080000000000002
164,2.427
165,2.206
166,1.839
167,1.873
168,5.211
169,2.693
170,1.699
171,1.9919999999999998
172,1.5330000000000001
173,2.142
174,2.994
175,1.827
176,1.7489999999999999
177,2.2790000000000004
178,1.814
179,3.055
180,1.797
181,1.637
182,1.9
183,1.6019999999999999
184,1.722
185,1.691
186,2.165
187,1.5859999999999999
188,1.666
189,1.65
190,1.692
191,1.678
192,4.13
193,3.588
194,1.6280000000000001
195,1.803
196,2.124
197,1.696
198,1.818
199,3.28
200,1.803
201,1.582
202,2.236
203,1.8550000000000002
204,1.6689999999999998
205,4.221
206,1.615
207,1.683
208,2.085
209,1.81
210,1.774
211,1.878
212,2.174
213,2.1229999999999998
214,1.6789999999999998
215,1.8920000000000001
216,1.796
217,1.9469999999999998
218,2.669
219,3.922
220,1.6119999999999999
221,2.75
222,2.4810000000000003
223,1.9480000000000002
224,4.997
225,1.8619999999999999
226,3.637
227,1.9220000000000002
228,1.632
229,1.7229999999999999
230,3.474
231,1.565
232,1.7979999999999998
233,1.874
234,1.616
235,1.774
236,1.694
237,2.1510000000000002
238,1.573
239,3.451
240,1.736
241,1.661
242,1.588
243,1.657
244,1.638
245,2.575
246,2.455
247,1.693
248,2.216
249,1.738
250,4.315
251,2.065
252,1.598
253,1.753
254,1.638
255,1.694
256,4.2700000000000005
257,1.5839999999999999
258,1.619
259,1.632
260,1.981
261,1.63
262,1.6869999999999998
263,1.974
264,1.601
265,1.7619999999999998
266,2.1510000000000002
267,1.675
268,1.645
269,1.735
270,1.804
271,3.23
272,1.7329999999999999
273,1.664
274,2.888
275,2.058
276,1.577
277,2.1879999999999997
278,1.668
279,2.052
280,3.1310000000000002
281,2.06
282,1.9680000000000002
283,3.363
284,1.823
285,1.673
286,1.637
287,1.699
288,1.924
289,1.9989999999999999
290,2.492
291,2.009
292,3.0
293,1.924
294,1.9789999999999999
295,1.7619999999999998
296,1.627
297,3.985
298,2.065
299,2.032
300,1.787
301,1.933
302,4.422
303,2.4810000000000003
304,1.778
305,1.6340000000000001
306,1.6700000000000002
307,1.827
308,4.19
309,2.023
310,1.61
311,1.693
312,1.8719999999999999
313,1.6969999999999998
314,1.839
315,2.555
316,2.283
317,1.9480000000000002
318,1.766
319,1.616
320,1.623
321,1.552
322,1.8760000000000001
323,3.658
324,1.707
325,1.961
326,1.699
327,1.776
328,3.9179999999999997
329,1.877
330,1.753
331,1.879
332,1.795
333,1.7049999999999998
334,1.704
335,2.931
336,1.736
337,1.746
338,1.633
339,2.504
340,1.5610000000000002
341,1.8519999999999999
342,1.6509999999999998
343,2.054
344,2.1670000000000003
345,1.693
346,2.277
347,1.63
348,2.008
349,1.617
350,1.891
351,1.578
352,1.8259999999999998
353,1.681
354,1.7
355,1.7249999999999999
356,2.092
357,1.82
358,1.583
359,3.676
360,1.7409999999999999
361,1.842
362,3.441
363,1.742
364,1.686
365,1.949
366,1.716
367,1.748
368,2.533
369,1.707
370,1.649
371,1.6340000000000001
372,1.717
373,2.099
374,2.02
375,1.736
376,5.1450000000000005
377,3.714
378,3.322
379,1.721
380,2.339
381,2.907
382,1.681
383,2.4610000000000003
384,1.7979999999999998
385,2.063
386,6.31
387,1.643
388,2.027
389,1.777
390,1.716
391,1.729
392,1.6969999999999998
393,1.974
394,2.3379999999999996
395,1.935
396,1.716
397,1.6980000000000002
398,1.7979999999999998
399,2.3040000000000003
400,1.997
401,2.1679999999999997
402,1.642
403,1.971
404,2.011
405,1.616
406,1.812
407,2.174
408,1.701
409,1.7619999999999998
410,1.7570000000000001
411,1.955
412,2.127
413,4.625
414,1.65
415,1.666
416,2.016
417,2.137
418,1.7309999999999999
419,1.656
420,1.6980000000000002
421,1.786
422,1.635
423,1.729
424,1.9629999999999999
425,1.6869999999999998
426,1.732
427,1.907
428,5.813
429,1.727
430,1.637
431,1.631
