701,1.6969999999999998
702,1.6620000000000001
703,1.737
704,2.0799999999999996
705,1.6800000000000002
706,1.6800000000000002
707,1.638
708,1.562
709,1.7730000000000001
710,1.699
711,2.48
712,1.748
713,1.7
714,1.716
715,9.318999999999999
716,3.8040000000000003
717,1.596
718,2.677
719,1.866
720,1.707
721,1.756
722,1.79
723,1.648
724,1.786
725,2.3449999999999998
726,1.782
727,1.745
728,2.2279999999999998
729,1.661
730,2.02
731,1.924
732,2.041
733,1.869
734,1.675
735,1.675
736,3.328
737,1.7260000000000002
738,3.5530000000000004
739,2.117
740,1.72
741,1.677
742,1.7489999999999999
743,2.46
744,1.6260000000000001
745,2.863
746,1.738
747,1.7
748,1.6
749,1.6199999999999999
750,1.637
751,1.693
752,1.9589999999999999
753,1.776
754,1.6219999999999999
755,2.464
756,2.095
757,3.803
758,1.6540000000000001
759,1.668
760,2.2929999999999997
761,5.47
762,1.678
763,1.674
764,1.885
765,1.811
766,1.825
767,1.6540000000000001
768,2.0300000000000002
769,2.023
770,2.109
771,2.386
772,2.081
773,1.709
774,2.862
775,1.9629999999999999
776,1.772
777,1.946
778,1.883
779,1.659
780,1.629
781,1.7730000000000001
782,1.9369999999999998
783,1.681
784,2.1359999999999997
785,3.696
786,2.177
787,1.732
788,3.479
789,1.73
790,1.712
791,1.9469999999999998
792,2.013
793,1.735
794,2.016
795,2.124
796,1.696
797,2.209
798,1.939
799,4.019
800,1.632
801,1.766
802,2.823
803,5.545
804,5.535
805,1.71
806,1.73
807,2.357
808,2.976
809,1.603
810,1.606
811,2.049
812,3.913
813,1.82
814,1.638
815,2.351
816,1.838
817,1.7930000000000001
818,1.598
819,1.6019999999999999
820,1.646
821,1.761
822,1.9789999999999999
823,2.1670000000000003
824,1.581
825,1.789
826,2.892
827,1.668
828,2.1470000000000002
829,5.483
830,1.917
831,1.856
832,1.984
833,1.9849999999999999
834,1.858
835,1.774
836,1.8699999999999999
837,2.0170000000000003
838,1.7409999999999999
839,2.003
840,1.751
841,1.8519999999999999
842,2.023
843,4.274
844,2.057
845,1.5250000000000001
846,1.7440000000000002
847,1.734
848,1.676
849,2.487
850,1.782
851,1.61
852,1.666
853,1.818
854,1.7
855,1.835
856,1.7750000000000001
857,2.156
858,1.623
859,2.028
860,1.813
861,1.724
862,1.8539999999999999
863,1.7440000000000002
864,1.8359999999999999
865,1.786
866,1.766
867,1.6280000000000001
868,1.656
869,3.913
870,2.132
871,1.6360000000000001
872,2.719
873,1.616
874,2.177
875,2.0669999999999997
876,2.716
877,1.752
878,2.283
879,1.633
880,1.748
881,1.6949999999999998
882,1.8940000000000001
883,3.859
884,2.108
885,1.827
886,3.58
887,2.043
888,3.129
889,1.73
890,2.117
891,1.764
892,1.913
893,1.728
894,1.7570000000000001
895,1.688
896,1.75
897,3.921
898,1.8860000000000001
899,1.9620000000000002
900,2.0460000000000003
901,2.206
902,2.236
903,3.117
904,1.678
905,1.8
906,1.742
907,1.6280000000000001
908,1.805
909,1.6720000000000002
910,1.722
911,4.487
912,1.7429999999999999
913,2.634
914,3.836
915,5.051
916,2.053
917,1.553
918,1.827
919,2.061
920,2.405
921,2.264
922,1.966
923,2.817
924,4.1739999999999995
925,3.999
926,2.503
927,2.7169999999999996
928,1.646
929,2.798
930,2.132
931,1.617
932,1.975
933,1.8539999999999999
934,1.907
935,2.002
936,1.7799999999999998
937,1.83
938,2.66
939,2.056
940,6.908
941,1.599
942,1.623
943,1.7730000000000001
944,2.78
945,1.9829999999999999
946,1.8010000000000002
947,6.002000000000001
948,3.285
949,2.346
950,3.0109999999999997
951,2.157
952,1.898
953,4.686
954,1.868
955,1.882
956,1.842
957,1.724
958,1.877
959,2.0799999999999996
960,2.411
961,1.747
962,2.42
963,1.656
964,1.623
965,1.58
966,1.764
967,6.765000000000001
968,1.82
969,2.822
970,2.988
971,2.3
972,4.713
973,2.26
974,1.842
975,1.595
976,1.804
977,1.717
978,1.6980000000000002
979,1.764
980,1.8860000000000001
981,1.6689999999999998
982,1.5839999999999999
983,2.2079999999999997
984,1.838
985,1.861
986,1.84
987,1.7429999999999999
988,3.9290000000000003
989,1.676
990,2.957
991,2.057
992,2.264
993,1.8370000000000002
994,1.751
995,1.933
996,1.777
997,1.9849999999999999
998,1.613
999,1.745
